Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140624,B00AWYN0BU,5,0,0,"on June 24, 2014",ANONYMOUS,Great All Around Product,Great picture quailty and I'm loving the hd wifi on this bad puppy! You will truly be happy with this and have no worries in the word!
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140624,B00AWYN0BU,5,0,0,"on June 24, 2014",ANONYMOUS,My new camera,I bought the Canon ELPH because it is small and red and pretty.  It takes great photos automatically and I do not have to know anything about the camera to take good photos.  So far I have taken two batches of photos and have downloaded them to my computer.  I had to insert the software disc into my computer for the actual download to happen.  Probably there is a way to download the software onto the computer but I am not very computer savvy so I do it the way that is easiest for me.  So far no problems with the camera or taking pictures.  The ELPH is small enough to fit in my pocket and I take photos of everything.  5 Stars!
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140624,B00AWYN0BU,1,2,6,"on June 24, 2014",ANONYMOUS,Battery price outrageous !,The camera is fine for its price and suits my want .<br /><br />My biggest gripe is that you charge half the price of the camera or one lousy little battery .<br /><br />Are you hurting for profits so much that you would do this ?<br /><br />It is because of this that my next camera will NOT be a Cannon !
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140623,B00AWYN0BU,5,0,0,"on June 23, 2014",ANONYMOUS,Picture quality is very good,"If you want a simple camera to operate, this is the one, takes very nice pictures, better quality then my Panasonic GF2 &#34;with the stock lens&#34;  Nice compact size, battery lasts for ever on a full charge."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140622,B00AWYN0BU,5,0,0,"on June 22, 2014",ANONYMOUS,camera,easy to use and the pictures come out good.  I love the size of the camera and it fits easily into my pocketbook
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140620,B00AWYN0BU,1,0,1,"on June 20, 2014",ANONYMOUS,"Cable doesn't work, it's broken.","Opened my box set it all up, love the camera itself but the cord within the box is broken, doesn't even work to connect my camera to the PC. The camera itself connects wireless to my cellphone and over wifi just fine, but I'd like to be able to actually connect it to my PC via USB when I need to, which now I can't because the USB cord doesn't even work."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140620,B00AWYN0BU,5,0,0,"on June 20, 2014",ANONYMOUS,Great for the amateur shots,"I ordered this camera for a trip to Europe and it did not disappoint. The small size meant I was able to put the camera in my bag and easily take it everywhere. I was able to take lovely shots inside dark cathedrals and shoot nice videos when needed. The wifi feature is nifty, however it is time consuming if you have a lot of photos to transfer. The LCD screen is large, so it is easy to review pictures and scroll through your photo collection. The camera did not come with an SD card, however I purchased a 32G card which held all of the pictures and videos we took on our trip with lots of digital room to spare. This camera is a great purchase if you are looking for something compact and easy to use."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140620,B00AWYN0BU,5,0,0,"on June 20, 2014",ANONYMOUS,May me cuz I like Cannon,"I used Cannon Cameras for over 20 years now and every time I had to get another one I get the latest Cannon PowerShot, I do recommended to any one that asks me."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140619,B00AWYN0BU,2,1,2,"on June 19, 2014",ANONYMOUS,Good camera while it worked (for one month),"I ordered this as replacement for Canon ELPH 300HS which I've had for 3 years and recently lost the battery charger. The brand new camera worked for 31 days then became total useless - the images were corrupted. Fortunately, Amazon promptly refunded on return. I won't buy the same camera again for its poor quality."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140619,B00AWYN0BU,5,0,1,"on June 19, 2014",ANONYMOUS,Very handy,"I like this camera because it is very handy. I could put it inside my bag, and I could use it every where. Great camera."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140108,B00AWYN0BU,4,0,0,"on January 8, 2014",ANONYMOUS,Camera takes very good pictures,"Camera performs very well.  We get good, bright pictures.  Only problem so far is that the WIFI is not compatible with my Vista operating system."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140107,B00AWYN0BU,5,0,0,"on January 7, 2014",ANONYMOUS,Excellent camera,"I love this camera it have a very good zoom, and is very little, I can take it every where.  Thanks"
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140107,B00AWYN0BU,5,0,0,"on January 7, 2014",ANONYMOUS,Great,Great camera and very easy to use.  Video button makes taking videos very simple. Good zoom feature.  Nice compact size.
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140106,B00AWYN0BU,5,1,2,"on January 6, 2014",ANONYMOUS,"Great Price, Great Camera!!",I purchased this for a gift to send to a soldier that had deployed. I wanted something small enough so they could carry it anywhere they wanted/needed to but with good quality. This is the best that I found and is at a competitive price!
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140104,B00AWYN0BU,4,0,1,"on January 4, 2014",ANONYMOUS,Nice digital pocket camera,"I chose this camera as a beginning transition from film to digital. So far, I'm not getting very sharp photos, even though I use a tripod and the focusing options to center my subject. I don't find the instructions easy to follow.  I work with it several days a week and look at my photos. I'm an experienced photographer in film and multi-format cameras, including medical and field photography. But for various reasons I won't go into, I'm late moving into the digital photo world.<br /><br />I chose this camera because it has all the properties recommended for my purpose, including movie-making, to learn digital photography. I have other instructional materials that I hope will help me move forward more quickly. Then I'll come back and update my review."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140104,B00AWYN0BU,5,0,0,"on January 4, 2014",ANONYMOUS,Bought it as a gift,"This was bought as a gift for my husband and he just loves it.  The view finder is large, the photo's are great, and the ease of use makes it wonderful for putting things on E-bay, taking photo's of the Grandkids, pets or anything else he wants.  This camera was much, much, more in the local stores,  and it was a great price, with delivery on Amazon.<br />If your considering this camera,  go ahead and purchase it ,  You won't be sorry."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140104,B00AWYN0BU,5,0,0,"on January 4, 2014",ANONYMOUS,"Reliable camera, good price, small size","I have an older model PowerShot which has been great for the last 8 years, which I bought for its compact size and have been very happy with it.  I bought another Canon because of this, and for the fact that it is even smaller now with more zoom and features.  Wished that the battery and battery pack would have been interchangeable with the older model, but they are not.  Great camera at a great price."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140104,B00AWYN0BU,5,5,6,"on January 4, 2014",ANONYMOUS,Great Camera/Price,"The Elph 130 IS  takes excellent photo's and fits in your pocket with ease.  I have several cameras, Nikon D2X ($5000 Body), D300 ($2000), Sony RX100 ($700), Sony Cyber-shot DSC-TX200V ($600) and other small compacts.  This Elph takes just as good of a picture as the others I own.  I mainly bought it because of the size and the WiFi feature.  This was a great purchase at an excellent price, very happy.  Make sure you use at least a class 10 memory card."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140103,B00AWYN0BU,3,0,0,"on January 3, 2014",ANONYMOUS,Ok for Personal Use,"This camera is just OK.  For the money it works fine, but it does not take good pictures inside.  Haven't used the zoom yet, but it does take better pictures outside."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140103,B00AWYN0BU,5,0,0,"on January 3, 2014",ANONYMOUS,Great camera,"Just started using it, but pictures are turning out great, Very easy to use, and seems to be very user friendly."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140316,B00AWYN0BU,1,4,10,"on March 16, 2014",ANONYMOUS,Will not connect to iPad mini,We bought this camera for a trip and its ability to connect to the iPad.  Evidently the new iPad update does not allow the app to work.  So what is the purpose of buying a camera with WiFi capability if the pictures won't transfer?  It is going to be returned.
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140313,B00AWYN0BU,5,0,0,"on March 13, 2014",ANONYMOUS,I love this camera,Pictures are really clear on this camera and it is very easy to use.  It is well worth the price.
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140311,B00AWYN0BU,4,1,2,"on March 11, 2014",ANONYMOUS,Fun camera,"The Canon ELPH series constitutes light-weight, fun cameras, available in many colors, and focused on convenience. Let me use my usual disclaimer, in the interest of fairness, and admit that many cameras by reputable makers (and there are many) deliver what they promise. It is more about what camera traits you are looking for. So, I would suggest to anyone looking to buy one to google 'camera trait search' and get the whole picture.<br /><br />The ELPH130 is a fixed lens camera (point and shoot, some would say), with 16 resolution (megapixels), and a x8 zoom. The sensor size is 1/2.3 inch CCD-type, which is standard for cameras of its class.<br /><br />It does not have a viewfinder, which, again, many in its class don't. The ISO rating, which is the gauge for how well it does in low light, is 6400, up from 1600 for the ELPH 115. The video is a Full HD- that is 1980x1080 resolution. It does not have a hot shoe for an external flash option. That is not unexpected for its size and category. The LCD screen is a 461,000 resolution, up from 230,000 for the ELPH 115. The camera does not do RAW processing but you would need only if you did not want to be limited by JPEG type storage. The burst rate is a reasonable 2.9 frames persecond- great for quick shots. The weight of the camera is a convenient 145 grams.<br /><br />Overall, nice, fun camera. Having been into photography for a while, I do stress though that you do a camera trait search. That will also tell you more about what you want."
Canon,Canon PowerShot ELPH 130 IS 16.0 MP Digital Camera with 8x Optical Zoom 28mm Wide-Angle Lens and 720p HD Video Recording (Gray) (OLD MODEL),20140311,B00AWYN0BU,5,0,0,"on March 11, 2014",ANONYMOUS,Great camera,"I photographed children, landscapes and oher stuff and they all look pretty similar to what I remembered. Easy to use. And very red."
