Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131013,B00BEHRQB4,5,6,7,"on October 13, 2013",ANONYMOUS,The only camera you really need,"Friends/family tell me how much they love their DSLR, but then you look at the cost of money they spent on the body, the lenses and so forth.  We didn't want to make that kind of financial investment, but lets face it sometimes the camera on your phone can't get 'close enough' to the action.  Our requirements were simply-- a good quality camera that had a good zoom (better than a point and shoot) but also could take action shots, maybe some other special shots here or there, etc.<br /><br />My wife/I use our phones primarily for most day-to-day functions.  However we wanted to take special event photos with something that could do better, higher res, better optics, etc.  But we didn't want to go down the rabbit hole of a DSLR-- plus neither of us really know much about things like F-stops and apertures (I took some classes years ago, but I didn't retain much).  So we wanted a bit of a 'dummy proof' option, but that could still have fun in 'manual modes' if we ever wanted to explore.<br /><br />This camera is really nice for all of those ideas above-- it has basic point-to-shoot modes, automatic for just general use.  The next level is to take a photo in a mode (such as firework mode, or similar).  And then from there plenty of manual adjustment modes to play with too!  Sure you are limited to the lens on it, but we have been so thrilled with it thus far.  I'm a huge Sony brand fan, love their interface on the camera and their devices in general.  My only complaint about the camera is the slow render time between photos sometimes.  Otherwise, very pleased and would recommend highly as a really nice bridge camera.<br /><br />EDIT-- Check out more photos taken with this device here in my mini-review:<br />[...]"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131013,B00BEHRQB4,4,1,4,"on October 13, 2013",ANONYMOUS,"Compare with its previous model,  SONY DSC-HX300B performs everything much better except its size and no auto viewer slection.","THis camera is fantastic especially it long zoom lens.  It meet all my expectation and the only comments at two areas.<br /><br />1)  Compared with it previous version DSC-HX100,  it is much bigger at every dimensions.and no longer consider as a compact camera..<br /><br />2)  On  the previous model ,DSC-HX100,  there is an electornic sensor that senses any covering over the eye piece and itautomatically switch the display between the verwfinder and the LCD screen.  It is a nice feature and it is no available on the new DSC-HX300. On the DSC-HX300,  it is required to manually select which viewer to display the image."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131012,B00BEHRQB4,5,6,9,"on October 12, 2013",ANONYMOUS,Great Point and Shoot Camera,"<div id='video-block-R1YLSPTZ5QP5RP' class='a-section a-spacing-small a-spacing-top-mini video-block'></div><input type='hidden' name='' value='http://ecx.images-amazon.com/images/I/B1jbly98ciS.mp4' class='video-url'><input type='hidden' name='' value='http://ecx.images-amazon.com/images/I/81Q8DsnF42S.png' class='video-slate-img-url'>This is a simple review so I won't go into every single detail about this camera. I bought this camera because of the 50x zoom, which is very impressive. The camera is easy to use. The menus and options a very user friendly and you don't need to be an expert to use it. It has a build-in user guide if you need help with options. This is not a DSLR camera so don't buy this expecting it to perform like a DSLR. The camera does take great pics and in good lighting it takes some impressive picture. video recorded in 1080p looks crisp. The camera is not very heavy. I can hold it one handed and not feel like I have a brick in my hand.<br /><br />I use this camera primarily to photograph my vacations, outings, family events etc. The 50x zoom has really come in handy. I have used it at the zoo, sporting event and even out deep sea fishing. Using the 50x zoom is great but once you go pass 20x you need very steady hands or a tripod. At 50x zoom the smallest movement made will render the image useless. I find the using the barrel on manual zoom works best at getting less shaky images and video.<br /><br />I have uploaded a short video showing the 50x zoom. The camera was mounted on a flimsy tripod so the video is some what steady. I did not use the barrel to zoom, I used the button so every time I zoomed you could see the camera vibrate.<br /><br />Some may not be happy with the image quality of this camera but I am happy with it.<br /><br />Specs<br /><br />Lens:<br /> Max Aperture f/2.8 - f/6.3<br /> 35mm equivalent 24mm - 1200mm<br /> Optical Zoom 50x<br /><br />Image Sensor:<br /> CCD pixels 20.4Mp (Megapixels)<br /> Pixels (W) 5184<br /> Pixels (H) 3888<br /> Sensor Type Exmor CMOS<br /> Sensor Size 1/2.3 inch<br /><br />Aspect Ratio: 4:3/ 16:9<br /><br />LCD Monitor: 3in<br /> Screen resolution 921,000 dots<br /> No Touch Screen<br />Focusing: Min Focus 1cm, Focusing modes Manual, Spot, Face Detection, Multi, Center<br /><br />Recording modes:Easy, Intelligent Auto, Superior Auto, Program, Manual, Aperture-priority, Shutter speed-priority, Memory Recall, 3D Still Image, SCN, Intelligent Sweep Panorama, Movie<br /><br />ISO sensitivity: ISO 80 to ISO 12800<br /><br />White balance: Auto, Daylight, Cloudy, Fluorescent white, Fluorescent natural white, Fluorescent day white, Incandescent, Flash, Custom<br /><br />Shooting Options: Continuous shooting 10fps,Movie mode<br />Video Resolution 1920x1080, 1280x720 720p, 640x480 VGA<br />Video FPS 60<br />Stereo Sound Yes<br />Optical Zoom with Video<br /><br />Image Stabilisation Yes<br />Interface: HDMI, USB, USB 2<br />No Wi-Fi<br />No GPS<br />Storage: SD/SDHC/SDXC; Memory Stick Pro Duo<br /><br />File Type: JPEG/AVCHD (MTS); MPEG-4 AVC/H.264 (MP4)<br /><br />Power Source: LITHIUM ION NP-BX1 3.6V<br /><br />Box Contents: Rechargeable Battery Pack NP-BX1, Shoulder Strap, AC AdaptorAC-UB10, Lens Cap, Micro USB cable, Instruction Manual<br />Dimensions<br />Weight 650g<br />Width 129.6mm<br />Height 93.2mm<br />Depth 103.2mm"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141201,B00BEHRQB4,5,0,0,"on December 1, 2014",ANONYMOUS,Love this camera,Love this camera. One of the best cameras for the price I have ever had. Pictures come out great and very easy menu to follow.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141113,B00BEHRQB4,5,0,0,"on November 13, 2014",ANONYMOUS,I immediately started using it and I found it much better simpler to use,"I have a Nikkon D3200 and still have problems using it.  Had a lesson on the features, but still have problems taking sharp pictures.  Went to Europe and took the camera and two of my lenses, exterior flash and all the rest of the equipment needed.  Used my camera bag which had to count as a carry-on, so it limited my luggage.  In addition, it was very heavy to tote around.<br /><br />Then I saw this camera and read the reviews.  Upon receipt, I immediately started using it and I found it much better simpler to use.  It is more than a point and shoot and acts like my Nikkon except that I can't change lenses (a plus?).  Taking it on a trip is much lighter and the zoom is fantastic.  No changing lenses to achieve the same result.  There is no shoe for an external flash, the only drawback for me.  It does require some knowledge of changing aperture, ISO, etc., so you get the feel of a full SLR.  I am very pleased with this camera, although I am still learning how to use its features."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141111,B00BEHRQB4,1,0,4,"on November 11, 2014",ANONYMOUS,"Opened box, lens cover was off of lens. ...","Opened box, lens cover was off of lens.....concerning but lens seemed ok.  LCD worked, viewfinder did not, and large selector knob was broken.  I paid for a fully functioning camera and did not get one.  I also paid a lot of money.  I am hoping I can return it but I may be past the 30 day mark."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141108,B00BEHRQB4,4,0,0,"on November 8, 2014",ANONYMOUS,This is a great camera for the price,"This is a great camera for the price.  On certain settings it takes a few moments to process the image, which can be annoying and could possibly cause you to miss important shots.  Overall I'm happy with it"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141102,B00BEHRQB4,5,0,0,"on November 2, 2014",ANONYMOUS,Love it!,Bought this camera for my wife. She has a obvious tremor in her hands (has to hold a coffee cup with both hands) so the image stabilization was a must. Her hobby is posting flower pictures on line. Two professional photographers have asked what camera she uses. Some of her fans think she is a professional but she only shoots in full auto mode. It is truly one of the best cameras in its class and ten some.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141027,B00BEHRQB4,1,2,7,"on October 27, 2014",ANONYMOUS,and will tell you they offer a discount on a new camera only to then tell you it is not a discount on a camera like what you bou,"I received the camera as a Christmas gift and we were thrilled with the pictures from December to the first week of September.  Then the dial to change camera settings came off in my husband's hand taking picture at a baseball game.  Sony then became the most miserable company you would EVER have to deal with!  Not only would they not cover that repair because they said it was &#34;Damaged.&#34;  The &#34;damage&#34; was that the dial came off, and that is according to Sony.  They NEVER return calls, their service people you talk to are not in the service center but are overseas, they are rude, and will tell you they offer a discount on a new camera only to then tell you it is not a discount on a camera like what you bought but on a lesser model.  NEVER, NEVER, NEVER have we EVER dealt with such unprofessional people and such a worthless warranty!!!  I hope if you buy one, you don't ever actually try to take pictures with it, because the design of the setting dial almost guarantees it will come off if you use it."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141022,B00BEHRQB4,5,0,0,"on October 22, 2014",ANONYMOUS,Super satisfied,love the camera.  have taken some pretty great pictures with this camera
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141014,B00BEHRQB4,5,0,0,"on October 14, 2014",ANONYMOUS,Wonderful!  Sony Cybershot is still the best!,"This camera is as close to a DSLR as you can get without purchasing a DSLR.  I had an HX100 previously and purchased an affordable DSLR to replace it.  I learned quickly how much my Sony Cybershot HX100 had spoiled me. I sold the DSLR and upgraded to this newer version of what I had.  One of my most favorite features is snapping pictures WHILE I am videoing.  That is an awesome irreplaceable feature.  What's more is it has been a great solution to low lighting problems like taking pictures of my daughter in a gym for gymnastics.  When you snap pictures while it is recording a video they are significantly lighter and it captures great action shots.  Many times I have had a video recording and just snap pictures back to back so later I can check to see which ones came out perfect for least blurry action shots.  But the lighting is always better taken during the video in low lighting.  The perk of this one versus my HX100 is 50x zoom - wow!!  You can't beat that in itself for the price!  People have mentioned on here that getting a lens that would even nearly touch that zoom would be an astronomical cost on a DSLR.  I had purchased the Samsung NX2000 and the zoom was awful.  I learned to get a better zoom I would have to buy another lens other than the one it came with and that was an added cost of $200.  This wonderful camera is a nice bundle of perfect photography abilities for our family!! Also love the added two picture effects.  The one I remember, that I'm using and love is &#34;illustration&#34;.  We have a boxer mix and I change some of hers to illustration and she looks just like a cartoon dog.  LOVE IT!!"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20140929,B00BEHRQB4,5,1,1,"on September 29, 2014",ANONYMOUS,I highly recommend this camera for point-and-shoot photographers.,"This is a *really* nice camera for a point-and-shoot pro-sumer, who likes to make nice pictures. The zoom is amazing, and the low-light capability is very impressive (in dim light, it can take brighter pictures than what you're seeing with your eyes)."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20140922,B00BEHRQB4,5,0,0,"on September 22, 2014",ANONYMOUS,Five Stars,Excellent status
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20151030,B00BEHRQB4,5,0,0,"on October 30, 2015",ANONYMOUS,Super camera. Could not be more pleased,Super camera.  Could not be more pleased.  Super zoom is excellent.  Just got back from great smokey mountains to see rhe Fall colors.  Camera and I took great shots.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20151007,B00BEHRQB4,5,0,0,"on October 7, 2015",ANONYMOUS,Worth every penny,I swear by Sony cameras.  This is as good as expected and easy to use.  I have many beautiful photos taken with this camera
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150911,B00BEHRQB4,5,0,0,"on September 11, 2015",ANONYMOUS,Five Stars,Great picture and amazing zoom
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150819,B00BEHRQB4,2,0,0,"on August 19, 2015",ANONYMOUS,My last Sony after many years . . .,"My last Sony after years of buying Sony.  The products has all sorts of annoying traits, meaning they have lost their minds.  No way to attached the lens cap so it is always lost.  The flash is situated back on the camera so that if you take a close up it shadows.  The color is fine and focused, but gads these constant reminders that pop up every time you change the camera mod, and I can't seem to turn off except by pushing the button!  It made me resort to read the manual and still it is elusive!  The controls are not very clear so that you set it for stills of filming and it reverts.  Okay, Sony had a good run in our  business but that time is over."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150814,B00BEHRQB4,4,0,0,"on August 14, 2015",ANONYMOUS,So far so good. I sold my Nikon DSLR for this and ...,So far so good.  I sold my Nikon DSLR for this and everything seems to be good.  Image quality and zoom are amazing.  It also has very good stabilization in the videos.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150810,B00BEHRQB4,5,0,0,"on August 10, 2015",ANONYMOUS,Excellent. More than I expected,Excellent. More than I expected. It has so many functions that you may not have to use the retouching programs.<br />The Zoom is awesome !!
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150809,B00BEHRQB4,5,0,0,"on August 9, 2015",ANONYMOUS,Five Stars,Awesome! Finally can get good pics at night like the moon and sky etc.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150725,B00BEHRQB4,5,0,0,"on July 25, 2015",ANONYMOUS,Five Stars,Great all-purpose camera. It is well made and has a good feel.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150719,B00BEHRQB4,3,0,1,"on July 19, 2015",ANONYMOUS,Three Stars,"I've had it two years and yesterday it failed. Don't know why yet, we'll see about customer service."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150718,B00BEHRQB4,5,1,1,"on July 18, 2015",ANONYMOUS,Excellent.,"Excellent.  See photo of how the picture quality is so good, that the picture magnified of the dog's eye with the camera shows my reflection taking the picture."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150307,B00BEHRQB4,4,1,3,"on March 7, 2015",ANONYMOUS,Four Stars,the worst manual you can think of...!
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150227,B00BEHRQB4,5,2,2,"on February 27, 2015",ANONYMOUS,Great transition camera - step up,"Did a load of research on this camera.  Saw it originally in a catalog without a brand name on the camera, but I traced it via the brand name on the lens which is made by a premier optical firm.  Then I read tons of reviews by photographers from beginners to pros.  I wanted a &#34;transition&#34; step up camera for my busy daughter.  She uses a simple point & shoot ... this has so many more options, capabilities including AUTOMATIC settings so you don't have to understand F stops from the get go.  I wanted her to USE it, not leave it in the box.  She has and the results are amazing.  Not cheap, but also not out of sight expensive either.  This was a Dec birthday/Christmas gift.  She is very pleased."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150209,B00BEHRQB4,5,6,7,"on February 9, 2015",ANONYMOUS,Great camera with lots of features,"Love this camera - bought to take concert shots as my Canon EOS is too heavy. No complaints whatsoever. Love my Sony cameras as much as my Canons. This shot was taken with the 50x lens from the lower level side of the stage. Great range, many features. highly recommend."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150202,B00BEHRQB4,5,0,0,"on February 2, 2015",ANONYMOUS,Five Stars,good
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150103,B00BEHRQB4,5,0,1,"on January 3, 2015",ANONYMOUS,Five Stars,this camera is an outstanding bridge camera....the bomb!
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20150103,B00BEHRQB4,5,0,1,"on January 3, 2015",ANONYMOUS,"Used, box-stuffed, and still okay.","Prelim look at most of the camera functions seems okay so far.  I will update this review if things change.  I bought this item used and the shipper had put it in a box a quarter of an inch too small to contain it.  Thus I received a box with a dome-like bulge on one end of it, where the retracted lens was pushing up.  Yikes!  Seems however that Santa's little packages flew so fast on their reindeer that no boxed item had a chance to be up against another one long enough to receive any damaging pressure this Christmas.  Merry-merry to me.  Good thing.  :)"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141221,B00BEHRQB4,5,0,0,"on December 21, 2014",ANONYMOUS,Five Stars,Excellent.  Great camera.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141216,B00BEHRQB4,4,0,1,"on December 16, 2014",ANONYMOUS,My first $200+ camera,"This is my first $200+ camera. Take great pictures. The only issue I have is that it takes a while to load. it could be the settings, but overall it is a great camera."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141209,B00BEHRQB4,5,0,0,"on December 9, 2014",ANONYMOUS,we love it. we have used it for birthday pictures ...,I bought this for my wife and it has been close to a year now. she loves it. its being used almost 3-4 times a week. I am now getting my parts and add ons for this camera. we love it. we have used it for birthday pictures to the random moment in out lives with the kids. loves.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20141205,B00BEHRQB4,5,0,0,"on December 5, 2014",ANONYMOUS,Five Stars,"great camera, so fast with so many options. great photos."
