Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150824,B00U2UZ40Y,5,0,0,"on August 24, 2015",ANONYMOUS,Five Stars,Great camera. My daughter loves it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150823,B00U2UZ40Y,4,1,1,"on August 23, 2015",ANONYMOUS,"It's great, once you learn how to work with it","I really like this. It's very cute and super portable. The camera comes equipped with different shooting modes depending on what the lighting is, and the indicator light will tell you which mode it believes you should be in. This is just a plain point and shoot. There are no fancy settings to let you zoom or anything, you pretty much get what you get with this. It comes with an arm strap which is actually very handy and convenient. However, the film is super pricey. Additionally, I wouldn't change out of the original setting when shooting because everytime I put it on the setting it suggests the picture comes out awful. It's very tricky to figure out how to take a picture only because the circle of focus, isn't what the camera focuses on once you take the picture, so honestly it's a guessing game when taking a picture up close. Pictures taking at a distance are a lot easier to take. Also, if you get too close to a subject, and I mean within like 1.5 feet, the whole picture basically comes out white because the flash is so intense. Also, if you are outside and it is super sunny and you put the mode on the sun, the picture just comes out with a white glow on it, if it is cloudy and the camera suggests you use the cloudy setting, the picture comes out a black hazy blob. However, once you work out the kinks and get to know the camera I think it's very neat and I prefer to use it over my 6plus"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150823,B00U2UZ40Y,5,0,0,"on August 23, 2015",ANONYMOUS,Five Stars,Awesome!!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150823,B00U2UZ40Y,5,0,0,"on August 23, 2015",ANONYMOUS,MY GRANDDAUGHTER LOVED HER GIFT! ❤,"My grandaughter absolutely loved this camera.  It was a hit with her friends, as well.  The parents & kids at her party asked me where I purchased it. It is so EASY TO USE. Getting instant pictures, is so exciting as it pops out & watch as it develops before your eyes!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150823,B00U2UZ40Y,5,0,0,"on August 23, 2015",ANONYMOUS,Camera,I just love the camera the pictures that come are excellent
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150823,B00U2UZ40Y,5,0,0,"on August 23, 2015",ANONYMOUS,Five Stars,works great
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150308,B00U2UZ40Y,4,0,0,"on March 8, 2015",ANONYMOUS,I like t but the film is way too expensive I ...,I like t but the film is way too expensive I should have thought about it before I bought it
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150308,B00U2UZ40Y,5,0,0,"on March 8, 2015",ANONYMOUS,I love it. I'll be taking it to France in ...,"It is such a beauty, I love it. I'll be taking it to France in July."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150308,B00U2UZ40Y,5,0,0,"on March 8, 2015",ANONYMOUS,Great gift idea,Arrived on time. Great gift idea.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150307,B00U2UZ40Y,5,1,1,"on March 7, 2015",ANONYMOUS,Awesome,I love this camera its so cool and its cheaper on amazon than any other stores
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150307,B00U2UZ40Y,5,0,0,"on March 7, 2015",ANONYMOUS,great product and delivered as promised!,Bought this as a 13 y/o girls' gift - she cried she loved it so much! Awesome. They were so excited to watch it develop!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150307,B00U2UZ40Y,5,0,0,"on March 7, 2015",ANONYMOUS,Five Stars,The camera is awesome very crafty
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150306,B00U2UZ40Y,5,0,0,"on March 6, 2015",ANONYMOUS,Five Stars,wonderful
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150306,B00U2UZ40Y,5,0,0,"on March 6, 2015",ANONYMOUS,Pretty and pink,Love Love Love it.. my daughter is sooo happy with her new camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150306,B00U2UZ40Y,5,0,0,"on March 6, 2015",ANONYMOUS,Five Stars,awesome very cute just dont take pics in the winter during the day
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150306,B00U2UZ40Y,5,7,7,"on March 6, 2015",ANONYMOUS,coolest thing ever!,I love it so much!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150503,B00U2UZ40Y,5,0,1,"on May 3, 2015",ANONYMOUS,Five Stars,excellent
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150503,B00U2UZ40Y,5,14,14,"on May 3, 2015",ANONYMOUS,Great Picture,Pictures are more vibrant than I ever could have expected as a photographer.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150502,B00U2UZ40Y,5,1,1,"on May 2, 2015",ANONYMOUS,It's great. Brings back old memories,My daughter loves this camera. It's great. Brings back old memories.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150502,B00U2UZ40Y,5,1,1,"on May 2, 2015",ANONYMOUS,Five Stars,Love the camera. Wish it came with batteries included but still great and super cute!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150502,B00U2UZ40Y,5,1,1,"on May 2, 2015",ANONYMOUS,Five Stars,excellent easy to use fun camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150501,B00U2UZ40Y,1,0,0,"on May 1, 2015",ANONYMOUS,don't waste your time. There's others,Can't access the other features for example when your outside or it's super bright outside its stuck on the home selection even thought the outdoor selection on the camera is selected the light won't turn on to confirm. So the pictures are just over blown with too much brightness
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150501,B00U2UZ40Y,5,1,1,"on May 1, 2015",ANONYMOUS,i want to get another one for my boyfriend.,I love it!!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150501,B00U2UZ40Y,5,0,0,"on May 1, 2015",ANONYMOUS,Absolutely love it! It takes great pictures but be mindful ...,Absolutely love it! It takes great pictures but be mindful of the sun whenever outdoors as photos can turn out with too much light.<br />Easy to load the films and even  easier to use.<br /> Item arrived one day after the expected delivery date.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150430,B00U2UZ40Y,5,0,0,"on April 30, 2015",ANONYMOUS,So happy they had a yellow one :D,Super cute! I cant wait to start taking pictures!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150430,B00U2UZ40Y,5,0,0,"on April 30, 2015",ANONYMOUS,... to my younger sister as a gift and she loved it. Can't blame her though because I fell ...,I gave this to my younger sister as a gift and she loved it. Can't blame her though because I fell in love with it too. Works well even if the lighting isn't so good.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Awesome!,Love the price!<br />Great present!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Awesome little camera!,"I love this camera!!! I bought a lot of extra film for it with the borders and it's a bit addicting to take pictures. Be careful though as the pictures come out at a price of about $1 a piece. I like to scrapbook and this makes a great addition to my pages. Always looking for something different to  make things look interesting. I love the size and they also make great little party favors, if you have people over. Take a picture of them and give them the photo. It's very easy to use too, would make a great gift."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Nice instanct camera for kids,"Great little camera for kids to play with.  Pictures are nice and clear, bit smaller than view.  Good and easy choice of scene.  Only if the film was cheap than this would be perfect."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Excellent super happy,Excellent super happy. Bought it as a gift and they loved it so much. Excellent idea for any age and super easy to use
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Five Stars,great customer service  great product
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,3,0,0,"on January 5, 2015",ANONYMOUS,Pretty good to play with.,It's okay.I wouldn't want to rely on it for any important pictures. My daughters have had fun playing with it. Pictures are cute but you need good lighting.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Very pleased!,Great product! My daughter loves it.  Was shipped promptly & in perfect condition.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Excellent service,Excellent all am very happy
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150105,B00U2UZ40Y,5,0,0,"on January 5, 2015",ANONYMOUS,Five Stars,One of my best purchase yet!!! I love it!!! Fast shipping and smooth transaction!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150104,B00U2UZ40Y,5,0,0,"on January 4, 2015",ANONYMOUS,Five Stars,Fun camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,Five Stars,I totally love my fujifilm camera &#60;3
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,4,0,0,"on September 14, 2015",ANONYMOUS,love the camera but film runs too quickly,film runs quick and is pricey.. love the camera but film runs too quickly..
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,She and her friends love it. Easy to use,Purchased for my daughter (11yr old). She and her friends love it. Easy to use. The additional types of specialty film and stickers make tons of fun for the girls taking pictures of themselves.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,Five Stars,loved it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,Five Stars,So cool! Very easy to use. I can't wait to use this for guests at my sisters birthday.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,perfect,"great camera, works perfectly. going to use for my wedding guest book! easy to use."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,Five Stars,Love it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,4,0,0,"on September 14, 2015",ANONYMOUS,Good product,No issues  works as expected
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150913,B00U2UZ40Y,5,0,0,"on September 13, 2015",ANONYMOUS,Five Stars,Great products
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150913,B00U2UZ40Y,5,0,0,"on September 13, 2015",ANONYMOUS,Great for baby shower memories,"We purchased this camera for our baby shower to have guests take pictures, paste them into a memory book, and write a message.  For our wedding, we used an instant printer and the quality was just not great so we were diappointed.  With the Instax camera, the quality is excellent and the film is reasonable if purchased in 50 packs.  The time between shots is less than 15 seconds, so our event planners were able to go around and take pictures of all our guests at the party.<br />The only downside was that when pictures were taken in extreme sunlight, the quality looked somewhat washed out.  The built-in flash did better than expected and indoor photos looked perfect."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20141129,B00U2UZ40Y,5,5,7,"on November 29, 2014",ANONYMOUS,Super fun and intuitive for what it is!,"Just as other reviewers said. Its a bulbously looking camera, kinda playful, but everywhere you go with it people look. I love the reaction from waiters who we ask to take a picture for us - they always get really excited and loop back after a few minutes just to see how the picture turned out. Obviously it is a basic camera - you can only pick the ISO and the camera gives you a suggested number depending on light levels it detects, and you select the level by rotating the ring around the lens. Obviously you cant change aperture or shutter speet and you cant zoom - but thats beside the point, its a polaroid! The viewfinder is slightly off target but we have gotten used it it after a few shots. The flash is super bright so we put white cloth medical tape on it to diffuse the light, which works well. Also obviously in low light its not that great and the flash ALWAYS fires (cant turn it off) so watch out for whitewashing your subject and having black behind them - cover the flash a bit or have a light source behind you. In the same way, at night it cannot pick up buildings or fountains behind you if theyre more than 5-10 feet away. Daytime shooting in parks and streets is great. I havent tried the macro (zoom) mode yet bc I didnt want to waste any shots on things like food, but Id imagine that would be the only way to manually change the aperture so you could get that nice blurry background behind the subject. Maybe I'll try and report back."
