Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130411,B006ZAHOEO,4,11,13,"on April 11, 2013",ANONYMOUS,Got it for our 3 year old daughter,"We got this as a Christmas present for our 3 year old daughter.  I read the reviews for many &#34;kids&#34; cameras and found that all of them took horrible, blurry, low resolution pictures.  This camera takes really good pictures and really isn't that much more expensive than a &#34;kids&#34; camera.  Our daughter is really careful with her things so we haven't had any drops or scratches.  She had no problem figuring out how to turn it on, take pictures, and view her pictures.  I put it in the sports scene mode and that seems to cut down on blurry pictures when she moves the camera too quickly after pressing the shutter button.  Overall, we are happy with this purchase."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130411,B006ZAHOEO,4,1,1,"on April 11, 2013",ANONYMOUS,Very convenient!,"I really love this little camera. For those times I don't want to carry around my larger one, this one easily fits into my pocket, letting me capture those shots I would ordinarily miss!"
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130411,B006ZAHOEO,4,1,2,"on April 11, 2013",ANONYMOUS,"The first one failed, but the second one is fine.","After just a few days the camera had problems with lens retraction and turning on and off, as other reviewers have mentioned.  We sent it back to Amazon for replacement and the second one has worked flawlessly for three months now.  Good basic, inexpensive digital camera.  We are pleased with the one that works."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130405,B006ZAHOEO,5,1,1,"on April 5, 2013",ANONYMOUS,Olympus,Very good little camera for the money . Got them for my Grandaughters. They love using the video . Would not recomend anyone getting a camera that uses batteries . Rechargable batteries only
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130405,B006ZAHOEO,5,0,0,"on April 5, 2013",ANONYMOUS,Product Review,"I am happy to buy your product and I am very sastifecho, I have to say that the specifications and the ease of products are 100% good. so I can say that Amazon is the leader in shopping.<br /><br />Thank you."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140927,B006ZAHOEO,5,0,0,"on September 27, 2014",ANONYMOUS,Five Stars,GOOD
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140922,B006ZAHOEO,5,1,1,"on September 22, 2014",ANONYMOUS,Great product,"Love the petite size, the great color, and the fairly easy instructions.  Downloading photos to the laptop was a cinch.  Trust the Olympus name, as well."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140919,B006ZAHOEO,5,0,0,"on September 19, 2014",ANONYMOUS,Five Stars,excellent
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140919,B006ZAHOEO,5,1,1,"on September 19, 2014",ANONYMOUS,Great Value,Very good value and a lot of built in features. Easy to use.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140917,B006ZAHOEO,5,1,1,"on September 17, 2014",ANONYMOUS,Five Stars,PERFECT SMALL CAMERA. EASY TO USE PICTURES ARE AWESOME
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140916,B006ZAHOEO,5,0,0,"on September 16, 2014",ANONYMOUS,Five Stars,Love it
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140913,B006ZAHOEO,5,0,0,"on September 13, 2014",ANONYMOUS,Five Stars,bien
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140913,B006ZAHOEO,5,0,0,"on September 13, 2014",ANONYMOUS,I love it! Great pictures,I love it!  Great pictures!
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140828,B006ZAHOEO,4,0,0,"on August 28, 2014",ANONYMOUS,great gift at great price,awesome gift at awesome price. love the color
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140825,B006ZAHOEO,1,1,1,"on August 25, 2014",ANONYMOUS,Not for the adventurer,I purchased this product July 21st.  It Stopped working August 19th.<br />Never again!
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20131026,B006ZAHOEO,5,0,0,"on October 26, 2013",ANONYMOUS,People should consider on getting it.,"Exlant camera, I would like all the photographers to check it out. Amazon  got reall nice cameras, & this one is one of the best believe it."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20131015,B006ZAHOEO,3,1,1,"on October 15, 2013",ANONYMOUS,An Okay Point and Shoot Camera,"I thought this camera was all right for a value point-and-shoot digital camera.  It doesn't do the best in low-light settings, and for some reason digital image stabilization isn't on by default.  Enabling that really does significantly improve the quality of the photos."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20131014,B006ZAHOEO,5,0,0,"on October 14, 2013",ANONYMOUS,Camera,"I love this camera.  It was exactly as described.  If you are looking for a camera that will give you crisp clear pictures, I would recommend this Olympus for you.  It's small enough to carry in your purse.  Easy download to computer."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20131009,B006ZAHOEO,3,0,0,"on October 9, 2013",ANONYMOUS,good,I have had the camera a month or so and the auto lens cover broke this week. Other than that it's a good camera.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20131007,B006ZAHOEO,5,0,0,"on October 7, 2013",ANONYMOUS,camara,I bought it for my cousin as a bridal shower gift she used it at her wedding and it took excellent pictures.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130919,B006ZAHOEO,5,0,0,"on September 19, 2013",ANONYMOUS,Great camera!,Great camera! This caemera works great and was very affordable. I would recommend it to anyone. I always buy Olympus.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130915,B006ZAHOEO,5,2,3,"on September 15, 2013",ANONYMOUS,"Amazing value, incredible camera","We purchased this camera for my son's 8th birthday.  It is, of course, FAR more camera than an 8-year old needs, but he is burning through the instruction manual and another digital photography book for kids that we gave him.  He loves it.  I've tinkered around with it and love it, too.<br /><br />I'm an avid amateur photographer and my wife is a professional photographer...she even knows (gasp) how to work in a darkroom.  She's part of a dying breed.  Anyway, this camera has amazing features and takes great pictures.  I personally believe it has far more features than most anyone would ever use.  We spent $71 on it and it came with a free case.  I can't believe what a good deal.<br /><br />If you need professional quality pictures, spend $5000+ on a digital SLR with high-quality lenses.  If you just want to take great pictures with your friends and family, there is no reason to spend more than $71 on this little gem."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130904,B006ZAHOEO,3,0,1,"on September 4, 2013",ANONYMOUS,Sim card needed right away.,The camera fills up after nine pictures. Would have been nice to be told to buy a Sim card right away or charge more and include the card with the camera as I can't clear and save the pictures without having access to my computer with the camera program I have installed.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130827,B006ZAHOEO,4,0,0,"on August 27, 2013",ANONYMOUS,Great Little Camera,"Small, light weight, takes good pictures, average zoom. Easy to use. Great for traveling. Can't beat the price for an Olympus."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20130826,B006ZAHOEO,4,0,0,"on August 26, 2013",ANONYMOUS,A little small,"It is very small, but is great for a pocket or purse.  Takes great pictures for it's size & cost."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140724,B006ZAHOEO,1,1,1,"on July 24, 2014",ANONYMOUS,Broken in less than 6 months!,"I bought this camera in February.  It's July, and I have taken less than 100 pictures with it.  It turns on, a little red light blinks and it beeps a few times, and then it turns off.  In addition, the lens is stuck open.  I thought it might be the battery, so I bought a new battery.  Nope.  It still doesn't work.<br />I checked my orders, and it looks like you only have a month to return the item.  I am incredibly unhappy with this purchase."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140722,B006ZAHOEO,1,1,1,"on July 22, 2014",ANONYMOUS,Incredibly grainy and blurry landscape shots.,"I have owned 3 of these cameras.  The first one worked great and took good pictures.  But the last two i have gotten have really bad blurry problems, particularly on the outside edge of the shots.  Doesn't seem 14 MP to me.  I have changed my settings and have had the seems issues for 2 different cameras.  Returning both."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140718,B006ZAHOEO,4,0,0,"on July 18, 2014",ANONYMOUS,Good pictures and easy to use!,Good camera that makes good pictures - use it often.
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140716,B006ZAHOEO,5,0,0,"on July 16, 2014",ANONYMOUS,Nice!!!,"After loosing my original digital camera, I bought this one as a replacement.  It seems easy enough to operate (I haven't had much opportunity to use it yet) and downloads to the computer easily.  I would definately reccommend it."
Olympus,Olympus VG-160 14MP Digital Camera with 5x Optical Zoom (Red) (Old Model),20140716,B006ZAHOEO,3,1,2,"on July 16, 2014",ANONYMOUS,Quick replacement - Bad replacement,I enjoyed an Olympus stylus 7040 for a few years now.. tossed it around and took it everyplace. Unfortunate for me the screen has developed a line thru it. Does not effect the videos but I assume it will go out soon. So I did a quick search and found it is no longer available. Sooo.. without much thought I looked what else Olympus hasd to offer in the basic one button video start(I love the one button record!) and it brought me to this. A cheap feeling plastic replacement. sigh.. The lens does not meet the 7 x wide the 7040 although it does supply the 14mp but does not feel like it will last. The body just feels soooo cheap compared to the 7040.. the hinged door on this thing is not going to allow any abuse before it falls off and to top it all off.. they changed battery type to LI-70! My fault for not looking closer at this device.. but now I got a dozen batteries that I can throw away along with the charger!! ..or.. just get the Olympus LS-20m for the videos..but no pictures..sigh... hmm... anyways..its an 'ok' cheapy... nothing to be impressed with.. will update when it breaks.. sigh.. heart broken.. Amazon did a great 2 day delivery though..I guess thats something..I missed the vr-340 description which 'may have been' the better choice..more pixels 16mp and wider angle lens at same price.. it also had the one but record.. sigh. I will keep this and just get the better one next time..
