Kodak,Disposable Kodak Camera [Camera] 3Pack,20131108,B000OFW65I,4,0,0,"on November 8, 2013",ANONYMOUS,RECOMMEND - Quality Product at Great Price,"Nice reliable inexpensive camera ... keep the camera in each our auto glove boxes (buy replacements every two years just to be on the safe side of maintaining quality photos) incase ever involved in an accident can take immediate on site photos.  Thankfully, never had to use -- have used this particular camera to take photos when I forgot my nice Nikon SLR  ... very pleased with the photos.  Bottom line ... nice inexpensive camera for how I use it, perhaps leave at each table at weddings, etc etc."
Kodak,Disposable Kodak Camera [Camera] 3Pack,20131107,B000OFW65I,5,2,2,"on November 7, 2013",ANONYMOUS,Inexpensive 35mm Disposable Cameras For Many Uses,"This camera uses 35mm film instead of digital.  The pictures come out very well, especially in the dark.  You do have to set the flash each time if using it in darker areas.  These are great inexpensive cameras for all purposes.  They are great to have in your glove compartment in the event of an accident.  In the rare cases of disputes, photos of license plates can be used in court except digital photos, which can be altered.  A film photo cannot.I’ve noticed from the reviews that a lot of people buy these for wedding guests.  I purchased a block of these cameras specifically for the LAMP program in downtown Los Angeles.  These cameras are given to the homeless, primarily on Skid Row with chronic mental illness or developmental disabilities.  It’s an art project to help these citizens.The price can’t be beaten and the quality is just as good as a regular digital camera."
Kodak,Disposable Kodak Camera [Camera] 3Pack,20131031,B000OFW65I,5,0,0,"on October 31, 2013",ANONYMOUS,Old school cameras,"I bought these for a gift pack for the ring bearer and flower girl at our wedding. It isn't cheap to develop, but these were a decent price for a disposable camera. It is the classic Kodak that you would expect to get."
Kodak,Disposable Kodak Camera [Camera] 3Pack,20131029,B000OFW65I,5,0,0,"on October 29, 2013",ANONYMOUS,Perfect !,"My son was going on an outward bound trip for 3 weeks and we didn't want to send an expensive camera that would possibly come back broken or not come back at all... So, we opted to send these.  They took decent pictures, even a few truly beautiful ones for a one time use camera.  Great!"
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130904,B000OFW65I,5,0,0,"on September 4, 2013",ANONYMOUS,Getting hard to find these,"I purchased these for my 83 year old mother so she might actually take her own pictures instead of telling me, &#34;I'd like a copy of that&#34; (I never print my pictures!).  Sadly, she forgot she brought them to my nephews wedding and didn't take a single picture.The girl at Walgreens didn't even know what I was talking about when I asked for disposable film cameras--as usual, Amazon.com to the rescue!"
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130823,B000OFW65I,5,5,5,"on August 23, 2013",ANONYMOUS,works great,I waited until I had one of these cameras developed to write my review.  It did a great job of picture taking and the pictures turned out great.  I like buying in bulk so I am very happy with this purchase.
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130819,B000OFW65I,2,12,13,"on August 19, 2013",ANONYMOUS,Disappointing Photos,"I purchased 5 of these 3-pack sets for my guests at my wedding (a total of 15 cameras). The disposable cameras were real fun for our guests during the reception however I would say this is true for any disposable camera.What was most disappointing was the results after developing the photos. Of the 15 cameras I purchases, none of the cameras developed the full 27 photos. At most 5 of the cameras had approximately 10-15 clear photos (out of a possible of 27). The remaining 10 cameras had even less developed photos.In addition, of the photos that were developed, not very many were of good quality. Many of the photos were grainy and had a 70s feel. I felt they were worse quality than the disposable cameras I used as a kid. Since the event was indoors, we told our guests that using flash was best. Even then, many of our guests looked like ghosts in the photos.If you are using the disposable cameras for the purpose of novelty, then this may be the thing for you. However, if you were hoping to keep any photos afterward, then perhaps it'd be best to stick with other alternatives."
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130811,B000OFW65I,5,1,1,"on August 11, 2013",ANONYMOUS,Best Buy!,Just what I needed with a great price! Came in handy for the family reunion in AZ.. Arrived just in time for road trip... With plenty film to spare...
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130717,B000OFW65I,4,1,2,"on July 17, 2013",ANONYMOUS,good camera,"overall they are good cameras, I read several reviews complaining other camera pictures didn't come out but all my pics came out fine.<br />I didnt give it 5 stars because you have to hold the flash button down while taking the pic. a few pics came out dark because during the party all the guest didnt know"
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130710,B000OFW65I,5,1,1,"on July 10, 2013",ANONYMOUS,fun,I purchased them for my wedding. I was worried that the pictures would turn out to be blurry because my wedding was at night. But surprisingly the pics came out very nice.
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130620,B000OFW65I,5,0,0,"on June 20, 2013",ANONYMOUS,Disposable Kodak Camera 3-Pack,Disposable cameras are easy to use and convenient.  They are inexpensive so if they are lost or damaged it's not a big deal.
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130530,B000OFW65I,5,1,2,"on May 30, 2013",ANONYMOUS,Easy to use,"Bought to take pics of items I want to sell.  The clarity was great and it was so easy to use.  Also, a great bargain with buying it as a 3 Pack. Fast delivery and safely packaged.  I don't need to own a camera when I can get quality like this.  Very happy with product and Amazon."
Kodak,Disposable Kodak Camera [Camera] 3Pack,20130525,B000OFW65I,5,1,1,"on May 25, 2013",ANONYMOUS,sensatio nal,this camera turned out to be the best little camera in texas.  What a great picture it takes and in color
Kodak,Kodak EasyShare Z5010 Digital Camera,20150722,B005KG3NSK,5,0,0,"on July 22, 2015",ANONYMOUS,but I am very satisfied with the pictures I have taken,"I am still learning how to use different features on this camera, but I am very satisfied with the pictures I have taken, so far. I would recommend this camera."
Kodak,Kodak EasyShare Z5010 Digital Camera,20150513,B005KG3NSK,3,0,0,"on May 13, 2015",ANONYMOUS,Good Starter DSLR Camera.,"I have a Easyshare z5010 and a DSLR type of camera it works great.  However, Kodak no longer supports the software that allows you to upload pictures to social networks automatically thru your pc.You can still download the pictures to photo albums and video albums to your pc, and upload them to your social networking pages from there.In short, it's a great starter camera for anyone who wants the DLSR experience without spending the money for higher end models."
Kodak,Kodak EasyShare Z5010 Digital Camera,20150322,B005KG3NSK,5,0,0,"on March 22, 2015",ANONYMOUS,Excellent! Product was as described and was promptly delivered,Excellent ! Product was  as described and was promptly delivered!
Kodak,Kodak EasyShare Z5010 Digital Camera,20150317,B005KG3NSK,5,0,0,"on March 17, 2015",ANONYMOUS,Five Stars,my wife loves her camera
Kodak,Kodak EasyShare Z5010 Digital Camera,20150217,B005KG3NSK,5,0,0,"on February 17, 2015",ANONYMOUS,Five Stars,fast delivery very happy with the camera
Kodak,Kodak EasyShare Z5010 Digital Camera,20150203,B005KG3NSK,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,Love it!
Kodak,Kodak EasyShare Z5010 Digital Camera,20150202,B005KG3NSK,5,0,0,"on February 2, 2015",ANONYMOUS,works great. everything came as expected,works great. everything came as expected.  I could not believe it was in such great condition for a used camera.
Kodak,Kodak EasyShare Z5010 Digital Camera,20150104,B005KG3NSK,5,0,0,"on January 4, 2015",ANONYMOUS,Five Stars,My sister asked me to order this for her.
Kodak,Kodak EasyShare Z5010 Digital Camera,20141215,B005KG3NSK,5,0,0,"on December 15, 2014",ANONYMOUS,Five Stars,love it!
Kodak,Kodak EasyShare Z5010 Digital Camera,20140906,B005KG3NSK,5,0,0,"on September 6, 2014",ANONYMOUS,Great purchase,This camera is exactly as advertised
Kodak,Kodak EasyShare Z5010 Digital Camera,20130130,B005KG3NSK,5,0,0,"on January 30, 2013",ANONYMOUS,Awesome camera,It's just a great and easy to use camera. The quality of the pictures is amazing and i love the optical zoom.
Kodak,Kodak EasyShare Z5010 Digital Camera,20130128,B005KG3NSK,5,0,0,"on January 28, 2013",ANONYMOUS,AMAZING zoom  - easy to use,This is my 3rd Kodak camera and each one has gotten better!  Photos are wonderful and I can't take the credit. Price was quite fair and I have been using it quite regularly.
Kodak,Kodak EasyShare Z5010 Digital Camera,20130122,B005KG3NSK,5,0,0,"on January 22, 2013",ANONYMOUS,Love it,My daughter was extremely pleased with this.  She is still learning the many features of the camera.  Great gift idea.
Kodak,Kodak EasyShare Z5010 Digital Camera,20130117,B005KG3NSK,5,0,0,"on January 17, 2013",ANONYMOUS,Basic Camera,"One step up from a pocket camera, this larger camera has a very functional manual mode, and may be considered a &#34;stepping-stone&#34; camera towards the eventual use of a DSLR. Good functionality and weight, high quality images, and just better overall than a standard point-and-shoot."
Kodak,Kodak EasyShare Z5010 Digital Camera,20130117,B005KG3NSK,4,0,0,"on January 17, 2013",ANONYMOUS,Great midrange camera with 1 problem,"Great midrange camera. Takes pretty good pics and a few stunning ones.<br />1 problem is that it takes several seconds too long between shots, which can be a bit annoying at times."
Kodak,Kodak EasyShare Z5010 Digital Camera,20130113,B005KG3NSK,5,0,0,"on January 13, 2013",ANONYMOUS,Enjoy so much!,"I would so recommend this product to everyone. Even though, Kodak has gone out of the business of cameras, they still can be serviced. It is the best camera I have ever had. I take it every where I go. It is a joy and so easy to use. Since I have had it, I have had no problems with it."
Kodak,Kodak EasyShare Z5010 Digital Camera,20121225,B005KG3NSK,4,0,0,"on December 25, 2012",ANONYMOUS,Like it a lot. Practical.,"We got this as a cheaper family camera that was nice enough, but not so nice we would be sick if our son happened to break it (he'd broken other cameras 2 already). It's been durable, but lens cap is a bit inconvenient, and quality of dim/dark lighting pics tends to be a bit fuzzy-even with nighttime settings."
Kodak,Kodak EasyShare Z5010 Digital Camera,20121202,B005KG3NSK,5,1,1,"on December 2, 2012",ANONYMOUS,Love the pictures.,Have used this camera on one trip so far.  Pleased with the beach pictures.  Will have a better review after our trip to the canyons nexct year.
