Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110913,B004KKZ0HE,5,1,2,"on September 13, 2011",ANONYMOUS,Love Panasonic Lumix Cameras,"This is a great little camera! It will fit in your pocket or purse. Lumix takes excellent pictures, and the DMC-ZS8 has a great zoom! In my opinion, there is no better point and shoot camera!"
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110912,B004KKZ0HE,5,1,1,"on September 12, 2011",ANONYMOUS,A GREAT camera to consider!,"I was on a trip with friends in June and saw first hand the capability of this camera.  The zoom enables many photo ops that other 'hand-held' cameras didn't offer to me before.  I was able to get pics in situations that I wouldn't have considered getting with my other cameras.<br />The camera is light weight and fits in the shirt pocket easily, but it feels substantial, not cheap.  Good directions are provided.  I needed them to help locate how to use the MANY features that are available.  (For the first time, I successfully took pictures of last 4th of July fireworks!)  I'm now a believer in Panasonic products after being a Canon user for years."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110910,B004KKZ0HE,4,1,1,"on September 10, 2011",ANONYMOUS,Great Photos/Easy To Use Camera,"I wanted a camera that would let me take great photos but didn't require much knowledge about complicated cameras, I needed one that was also light to carry because of the amount of traveling that I do.  I've had good cameras before that have had so many functions that because of simplicity, I stuck to only using the basics of them.  (This camera fits all of the bills and at a very reasonable price with this seller who offers a good deal!)  Funny thing was, a month ago while on vacation touring Romania and the Baltics, not only a couple, but many people on my tour had Lumix cameras, this very model and some older models.  I really liked it and will purchase another one in the future.  If you are on the fence, give it a try.  I think the photos will prove your decision to be a very positive one."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110910,B004KKZ0HE,5,1,2,"on September 10, 2011",ANONYMOUS,Nice camera with amazing optical zoom.,"I have used Panasonic Lumix TZ3 for several years and wanted to upgrade to a newer version.<br />Don't want to write too much, will just make it clear - this is a nice camera to have for daily use.<br />You will not be disappointed. Just go and get it! :))))"
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110906,B004KKZ0HE,2,5,11,"on September 6, 2011",ANONYMOUS,OK for a digital camera but not fully satisfied.,"I purchased the Panasonic Lumix DMC-ZS8 a month ago in a rush since I was leaving to go on vacation in a day and a half. I had the camera sent to Wildwood NJ so I had a camera while away. Did not do the research but read the reviews and decided to order. This was my 3rd digital camera, I had a Sony purchased in 2007 (Sony Cybershot DSCW55 7.2MP Digital Camera with 3x Optical Zoom (Silver) and a Nikon purchased in 2010 (Nikon Coolpix S8000 14.2 MP Digital Camera with 10x Optical Vibration Reduction (VR) Zoom and 3.0-Inch)both were damaged due to my children throwing them in the pool.My first impression was that it was not easy to use and pictures did not come out as clear as my other 2 cameras. I had to take several shots and adjust so the picture could come out good. After 2 days of using the camera, there was a error message (zoom error) that did not allow me to use the camera, I removed the battery closed it several times. Did not want to take a chance, when I returned from vacation I had to return it and will most likely  go with a NIKON, need to do the research before I decide on the model.  Amazon is amazing and so customer focused, more companies should be like this."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20110905,B004KKZ0HE,5,1,1,"on September 5, 2011",ANONYMOUS,Chamber of excellent quality and good price,"This is an excellent camera where photos and videos taken by a tourist and become very easily amateur in a professional quality photos, simply knowing how to use all its excellent and easy to operate for the particular time and she plows the remaining work. I recommend it for its small size, powerful and very lightweight zoom lens for your leisure or just to have it at home and have memories of those special events to save. Sending this seller was very fast and safe, 100% recommended."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120531,B004KKZ0HE,1,4,4,"on May 31, 2012",ANONYMOUS,Do NOT buy this camera!,This camera sucks! I have it for 8 months and I am forced to open it each month to clean the sensor (I learned that from a youtube video). Unfortunately I can't clean the huge amount of dust accumulated inside the lenses (not on the sensor). Panasonic need to recall all these cameras and replace them with new ones for the people who spend over 200 dollars for a camera worst than a $50 one. In few months my camera will be impossible to use because of the dust accumulated between lenses. Do NOT buy this camera!
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120531,B004KKZ0HE,2,0,0,"on May 31, 2012",ANONYMOUS,Blah,"The camera's photos are just ok. The video images and sound are poor. There isn't a video button on the outside of the camera, which makes it difficult to take a 'quick' movie."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120520,B004KKZ0HE,2,1,2,"on May 20, 2012",ANONYMOUS,"Camera is good, but unlikely to buy again","I have a photo count of less than 1000 on this camera. I have another Panasonic camera, DMC-F3. Its sensor and autofocus deteriorated after reaching a photo count of ~4000. Panasonic customer service is impossible. It refused to repair even though the camera is 6 month old.<br /><br />I hope this model will last longer than 4000."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120519,B004KKZ0HE,5,1,1,"on May 19, 2012",ANONYMOUS,Awesome little camera,"A little camera with lots of functions.  I bought this camera for work, I use the camera to take pictures of houses we buy, fix up and sell.  The wide angle function is awesome, it allows me to take great pictures of small spaces.  So far it's been a great little camera."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120518,B004KKZ0HE,5,0,0,"on May 18, 2012",ANONYMOUS,Balances point-and-shoot ease w/ more advanced skills,"I researched for about a month before deciding on the Panasonic Lumix.  Having been a loyal (and vocal) Canon customer for many years, I was dismayed to realize that not one, but two Canon cameras failed in the same manner after less than two years; that is, the a lens ejection and retraction flaw.  My Canon also began taking poor shots, related, I am convinced, to the lens issue.  And so I began to conduct a new study into an easy to use camera that could take gorgeous pictures.  My search lead me to the Panasonic Lumix.<br />With this camera, I can let my kids take pics on the automatic mode, and get a decent photo.  Or, I can play around with aperture and exposure to get a more artistic shot.  Either way, the huge display assures me that I've gotten something worth a second look (or a delete, as the case may be).  I am really impressed with this camera as a bridge between a basic point-and-shoot, and a digital SLR.  If you are considering moving up, but aren't quite ready, this is a good compromise."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120509,B004KKZ0HE,5,0,0,"on May 9, 2012",ANONYMOUS,Panasonic Lumix camera,"Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black<br />and , absoulutely works fabulous, i luv them and this dealer. top seller in my books highly recommmend. best camera i've ever owned."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120509,B004KKZ0HE,5,0,0,"on May 9, 2012",ANONYMOUS,Great Pocket Camera,"The 16X wide angle optical lens sets this pocket camera apart. The wide angle lens (equivelent to about a 28mm on a 35mm SLR) is great for group pictures, landscapes and interiors. The settings are pretty standard and easy to figure out. The lens really makes this one worth the extra $s."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120428,B004KKZ0HE,5,0,0,"on April 28, 2012",ANONYMOUS,Glad I purchased this one,"I have NO complaints so far, and am impressed with it's many features which are not difficult to understand even if I may never use them all. I especially like the 24mm wide angle, which is one of the main reasons I selected this camera. It is just the right (small) size and seems very well made. It apparently will do all I need without the bulk and weight of a SLR.  My three old film SLRs can't compare."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120423,B004KKZ0HE,5,0,0,"on April 23, 2012",ANONYMOUS,A Perfect Camera,"This is a terrific little camera. The images are crisp and clear. It is a good size for a pocket camera. Not too small so that it is hard to hold and not too large to stick in my pants pocket. I use it every day. Yesterday I took some pictures of a bald eagle perched high in a pine tree in my yard. The 16X zoom makes it possible for shots like that. I can zoom in even more when viewing the pictures on my laptop without having the pixels break up. I have a Canon S5 IS which has a 12X optical zoom and takes wonderful pictures but it is nearly the size of an SLR camera and is inconvenient for toting around regularly. This Panasonic takes equally good pictures (as far as I can detect) and is so easy to handle. I highly recommend this camera. Buying it through Amazon was so easy and I felt assured that if there were problems with the product, they would take care of me."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20120416,B004KKZ0HE,5,0,0,"on April 16, 2012",ANONYMOUS,Great camera; easy to use and takes wonderful pictures.,"I have had this camera for 3 weeks so I am still learning about the bells and whistles.  But what I can say so far is that it turns on quickly, short lead-time between shots, the zoom is awesome, and it takes great low-light and night shots.  I have used the camera at a wedding and on vacation so far and I am very pleased with the pictures it took."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130303,B004KKZ0HE,5,0,0,"on March 3, 2013",ANONYMOUS,Great camera,"This camera does everything I want a camera to do.  I'm a casual camera user, but I get great shots and in particular, good shots from a moving car!"
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130227,B004KKZ0HE,5,0,0,"on February 27, 2013",ANONYMOUS,Great,This camera was purchased especially for 2 international trips that we had planned including one that is a Safari. We are looking forward to getting great shots of Africa with it.
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130220,B004KKZ0HE,5,0,0,"on February 20, 2013",ANONYMOUS,Excellent camera for this price!,This is a great little camera for the price. Takes excellent quality photos in all lighting conditions. Very easy to use menu. Pretty decent optical and digital zoom. Outstanding macro mode.
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130220,B004KKZ0HE,5,0,0,"on February 20, 2013",ANONYMOUS,An excellent little camera,"I always carry a small camera in my purse for those times when an unexpected opportunity happens.  I bought this one as a replacement for an earlier panasonic, but I have also had a Nikon Coolpix and a Canon elph.<br />This camera is totally amazing.  The clarity of the images, the speed, the telephoto and close-up functions are beyond reproach.  I would very highly recommend this camera to anyone wanting a small, convenient travel camera.  The battery is long lived and not expensive, so I always have a second at the ready.  I find myself using this camera even more often than my DSLR."
Panasonic,Panasonic Lumix DMC-ZS8 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130218,B004KKZ0HE,2,0,0,"on February 18, 2013",ANONYMOUS,Broke after 2 weeks,"I have chosen this camera, because I already had a Panasonic DMC-ZR1, which made very good pictures, but got some dust/dirt into the lens. The lens shutter of the new ZS8 stopped opening/closing properly just after 2 weeks. Returned it to the seller and got reimbursed promptly. I will give an another try with the Panasonic ZS19. The big plus is, all this models have the same battery and loading socket."
